client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_6,29,True,0.9655172413793104,5,28,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 196, ""bin_4"": 804}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0024126285284254995,1000,{},{},{},[],4.000608921051025,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0019514753292906024,1000,{},{},{},[],4.0451250076293945,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0023578533677325124,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.539831161499023,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.9963296629963296,0.9963371456358012,0.9963296629963296,0.9963305730752475,0.016693333689266295,999,"{'0': 0.9937646141855028, '1': 0.9982497082847142}","{'0': 0.9976525821596244, '1': 0.995346131471786}","{'0': 0.9957048028114018, '1': 0.9967958054180017}","[1275, 3, 8, 1711]",4.570013999938965,0.0,15890432
no_lora_client_7,29,True,0.9310344827586207,5,27,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0028972172919936754,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.584323883056641,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.9973306639973306,0.009191731818848185,999,"{'0': 0.9978249048395867, '1': 0.9965457685664939}","{'0': 0.9978249048395867, '1': 0.9965457685664939}","{'0': 0.9978249048395867, '1': 0.9965457685664939}","[1835, 4, 4, 1154]",4.637619972229004,0.0,15890432
no_lora_client_8,29,True,0.896551724137931,5,26,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004561539406139186,999,"{'0': 0.9995775242923531, '1': 0.9984126984126984}","{'0': 0.9995775242923531, '1': 0.9984126984126984}","{'0': 0.9995775242923531, '1': 0.9984126984126984}","[2366, 1, 1, 629]",4.649529457092285,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.0038319893489917,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",4.606798887252808,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 1000, ""bin_3"": 0, ""bin_4"": 0}",2.0786912602891316,0.0,0.0,0.0,0.0,0.0017513664571442715,1000,{},{},{},[],3.998939037322998,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.2917856124591686,0.995995995995996,0.9959977021648906,0.995995995995996,0.995996395973277,0.015179797832696408,999,"{'0': 0.99453125, '1': 0.9970879440885265}","{'0': 0.9960876369327074, '1': 0.9959278650378127}","{'0': 0.9953088350273651, '1': 0.9965075669383003}","[1273, 5, 7, 1712]",4.43519926071167,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.8311469395607413,1.0,1.0,1.0,1.0,0.0018948929392974133,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.473931550979614,0.0,15890432
no_lora_client_7,30,True,0.9333333333333333,5,28,999,"{""class_0"": 40, ""class_1"": 959}",0.75978593442597,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.0022527177638876888,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",4.535788536071777,0.0,15890432
no_lora_client_6,30,True,0.9666666666666667,5,29,1000,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 196, ""bin_4"": 804}",2.0786912602891316,0.0,0.0,0.0,0.0,0.002218941565684324,1000,{},{},{},[],4.1086671352386475,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.78591051187095,0.997997997997998,0.9980104777355302,0.997997997997998,0.9980025224049964,0.0047246039368916875,999,"{'0': 0.9992834109638122, '1': 0.9805825242718447}","{'0': 0.9985678481919084, '1': 0.9901960784313726}","{'0': 0.9989255014326648, '1': 0.9853658536585366}","[2789, 4, 2, 202]",4.574024438858032,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.32934971901261795,0.9933266599933267,0.9933254518161172,0.9933266599933267,0.9933255895029222,0.020499819927853803,999,"{'0': 0.9940249864204237, '1': 0.9922145328719724}","{'0': 0.9951060358890701, '1': 0.9905008635578584}","{'0': 0.9945652173913043, '1': 0.9913569576490925}","[1830, 9, 11, 1147]",4.6698760986328125,0.0,15890432
no_lora_client_8,30,True,0.9,5,27,999,"{""class_0"": 789, ""class_1"": 210}",0.503288679092317,0.997997997997998,0.998001657289264,0.997997997997998,0.9979991612930781,0.006840594541577119,999,"{'0': 0.999154334038055, '1': 0.9936708860759493}","{'0': 0.9983100971694128, '1': 0.9968253968253968}","{'0': 0.9987320371935756, '1': 0.9952456418383518}","[2363, 4, 2, 628]",4.654167652130127,0.0,15890432
