client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_7,24,True,0.9166666666666666,5,22,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.998998998998999,0.9990043981382961,0.998998998998999,0.9990009887663863,0.004365881101755553,999,"{'0': 0.9834710743801653, '1': 0.9996522948539638}","{'0': 0.9916666666666667, '1': 0.9993048314216197}","{'0': 0.9875518672199171, '1': 0.999478532939336}","[119, 1, 2, 2875]",5.561478137969971,0.0,15890432
no_lora_client_2,24,True,0.875,5,21,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.994994994994995,0.9949944269924729,0.994994994994995,0.9949945942130878,0.019612475342693784,999,"{'0': 0.9956521739130435, '1': 0.9939498703543648}","{'0': 0.9961935834692768, '1': 0.9930915371329879}","{'0': 0.9959228051100842, '1': 0.9935205183585313}","[1832, 7, 8, 1150]",5.586057662963867,0.0,15890432
no_lora_client_9,25,True,0.88,5,22,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.0048055603258325245,726,{},{},{},[],3.8949601650238037,0.0,15890432
no_lora_client_6,25,True,0.96,5,24,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.002430513207613847,860,{},{},{},[],4.4254419803619385,0.0,15890432
no_lora_client_3,25,True,1.0,5,25,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0032417318901553013,860,{},{},{},[],4.452026128768921,0.0,15890432
no_lora_client_4,25,True,0.96,5,24,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,1.0,1.0,1.0,1.0,0.0019441156182438135,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",5.500591993331909,0.0,15890432
no_lora_client_7,25,True,0.92,5,23,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9976643309976644,0.9976750132585257,0.9976643309976644,0.9976689737882348,0.006739479435420541,999,"{'0': 0.9669421487603306, '1': 0.9989568845618915}","{'0': 0.975, '1': 0.9986096628432395}","{'0': 0.970954356846473, '1': 0.9987832435251174}","[117, 3, 4, 2873]",5.517193555831909,0.0,15890432
no_lora_client_8,25,True,0.84,5,21,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9943276609943277,0.9943246853769508,0.9943276609943277,0.9943260072581125,0.02420855504608462,999,"{'0': 0.9961993243243243, '1': 0.9872813990461049}","{'0': 0.9966201943388255, '1': 0.9857142857142858}","{'0': 0.9964097148891236, '1': 0.9864972200158856}","[2359, 8, 9, 621]",5.550419807434082,0.0,15890432
no_lora_client_1,25,True,1.0,5,25,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9963296629963296,0.9963302571918878,0.9963296629963296,0.9963298467552194,0.015911213621847015,999,"{'0': 0.9953088350273651, '1': 0.9970896391152503}","{'0': 0.9960876369327074, '1': 0.9965095986038395}","{'0': 0.9956980836918263, '1': 0.9967995344777422}","[1273, 5, 6, 1713]",5.535964250564575,0.0,15890432
no_lora_client_5,25,True,0.88,5,22,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.004233240371042735,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",5.585523843765259,0.0,15890432
no_lora_client_10,25,True,0.88,5,22,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,1.0,1.0,1.0,1.0,0.001972229341931996,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2877, 0, 0, 120]",5.527703523635864,0.0,15890432
no_lora_client_2,25,True,0.88,5,22,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.993993993993994,0.9940015371682093,0.993993993993994,0.9939959021210312,0.020935513049600615,999,"{'0': 0.9961852861035423, '1': 0.9905335628227194}","{'0': 0.9940184883088635, '1': 0.9939550949913645}","{'0': 0.995100707675558, '1': 0.9922413793103448}","[1828, 11, 7, 1151]",5.638927698135376,0.0,15890432
no_lora_client_9,26,True,0.8846153846153846,5,23,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004503205139358676,726,{},{},{},[],3.8990914821624756,0.0,15890432
no_lora_client_3,26,True,1.0,5,26,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0028477980928455285,860,{},{},{},[],4.519029140472412,0.0,15890432
no_lora_client_6,26,True,0.9615384615384616,5,25,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.002247483792203122,860,{},{},{},[],4.484760999679565,0.0,15890432
no_lora_client_10,26,True,0.8846153846153846,5,23,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,1.0,1.0,1.0,1.0,0.0016112699248537264,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2877, 0, 0, 120]",5.503490686416626,0.0,15890432
no_lora_client_1,26,True,1.0,5,26,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.997997997997998,0.9979993060911814,0.997997997997998,0.9979981979866384,0.010679406072037718,999,"{'0': 0.996875, '1': 0.9988351776354106}","{'0': 0.9984350547730829, '1': 0.997673065735893}","{'0': 0.9976544175136826, '1': 0.9982537834691502}","[1276, 2, 4, 1715]",5.535707712173462,0.0,15890432
no_lora_client_7,26,True,0.9230769230769231,5,24,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.998998998998999,0.9989964269488449,0.998998998998999,0.9989969918225866,0.00403767529192563,999,"{'0': 0.9915966386554622, '1': 0.9993050729673384}","{'0': 0.9833333333333333, '1': 0.9996524157108099}","{'0': 0.9874476987447699, '1': 0.9994787141615986}","[118, 2, 1, 2876]",5.533658742904663,0.0,15890432
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.9986653319986654,0.007079390043309008,999,"{'0': 0.9649122807017544, '1': 0.9993197278911564}","{'0': 0.9649122807017544, '1': 0.9993197278911564}","{'0': 0.9649122807017544, '1': 0.9993197278911564}","[55, 2, 2, 2938]",5.55250096321106,0.0,15890432
no_lora_client_2,26,True,0.8846153846153846,5,23,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.991991991991992,0.9919954747231228,0.991991991991992,0.9919932682407556,0.02066677592684904,999,"{'0': 0.9940119760479041, '1': 0.9887931034482759}","{'0': 0.9929309407286568, '1': 0.9905008635578584}","{'0': 0.9934711643090316, '1': 0.9896462467644521}","[1826, 13, 11, 1147]",5.582748651504517,0.0,15890432
no_lora_client_8,26,True,0.8461538461538461,5,22,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9946613279946613,0.9946688559729479,0.9946613279946613,0.9946644301148752,0.02042037198349597,999,"{'0': 0.9970401691331924, '1': 0.9857594936708861}","{'0': 0.9961977186311787, '1': 0.9888888888888889}","{'0': 0.9966187658495351, '1': 0.9873217115689382}","[2358, 9, 7, 623]",5.596566677093506,0.0,15890432
no_lora_client_4,26,True,0.9615384615384616,5,25,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.004097707258542339,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",5.399136781692505,0.0,15890432
no_lora_client_9,27,True,0.8888888888888888,5,24,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.00435875056385724,726,{},{},{},[],3.9565396308898926,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0028350152482025694,860,{},{},{},[],4.478659391403198,0.0,15890432
no_lora_client_6,27,True,0.9629629629629629,5,26,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0022231568208677167,860,{},{},{},[],4.5523810386657715,0.0,15890432
no_lora_client_7,27,True,0.9259259259259259,5,25,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.002337468100623006,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",5.475855350494385,0.0,15890432
no_lora_client_10,27,True,0.8888888888888888,5,24,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.003858995845630055,999,"{'0': 0.9996525364836693, '1': 1.0}","{'0': 1.0, '1': 0.9916666666666667}","{'0': 0.9998262380538662, '1': 0.99581589958159}","[2877, 0, 1, 119]",5.51979923248291,0.0,15890432
no_lora_client_8,27,True,0.8518518518518519,5,23,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9973306639973306,0.9973288845679841,0.9973306639973306,0.997329105735306,0.009475031643416043,999,"{'0': 0.997889404812157, '1': 0.9952229299363057}","{'0': 0.9987325728770595, '1': 0.9920634920634921}","{'0': 0.9983108108108109, '1': 0.9936406995230525}","[2364, 3, 5, 625]",5.568661451339722,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0030597978476040737,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",5.580302953720093,0.0,15890432
no_lora_client_2,27,True,0.8888888888888888,5,24,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.011917850138772298,999,"{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","{'0': 0.9972811310494835, '1': 0.9956822107081175}","[1834, 5, 5, 1153]",5.5846216678619385,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9943276609943277,0.9943284551785264,0.9943276609943277,0.9943279449853393,0.020573059620493384,999,"{'0': 0.9929632525410477, '1': 0.9953434225844005}","{'0': 0.9937402190923318, '1': 0.9947643979057592}","{'0': 0.993351583887368, '1': 0.9950538260110562}","[1270, 8, 9, 1710]",5.571986675262451,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9993326659993327,0.9993391449702129,0.9993326659993327,0.9993341741349988,0.002493817045072478,999,"{'0': 1.0, '1': 0.9902912621359223}","{'0': 0.9992839240959541, '1': 1.0}","{'0': 0.9996418338108882, '1': 0.9951219512195122}","[2791, 2, 0, 204]",5.572199583053589,0.0,15890432
no_lora_client_6,28,True,0.9642857142857143,5,27,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0021204256059538665,860,{},{},{},[],4.5766637325286865,0.0,15890432
no_lora_client_9,28,True,0.8928571428571429,5,25,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004182213311677502,726,{},{},{},[],3.9047160148620605,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0026998682023761907,860,{},{},{},[],4.406696557998657,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.003157504197338192,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",5.539394378662109,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9973306639973306,0.9973353540292952,0.9973306639973306,0.9973311947649455,0.011872325628434145,999,"{'0': 0.9953198127925117, '1': 0.9988338192419826}","{'0': 0.9984350547730829, '1': 0.9965095986038395}","{'0': 0.996875, '1': 0.9976703552708212}","[1276, 2, 6, 1713]",5.533812046051025,0.0,15890432
no_lora_client_7,28,True,0.9285714285714286,5,26,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.002852219385747852,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",5.552609920501709,0.0,15890432
no_lora_client_8,28,True,0.8571428571428571,5,24,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9963296629963296,0.9963278560754714,0.9963296629963296,0.9963285929317199,0.010871956083016894,999,"{'0': 0.9974662162162162, '1': 0.9920508744038156}","{'0': 0.9978876214617659, '1': 0.9904761904761905}","{'0': 0.9976768743400212, '1': 0.9912629070691025}","[2362, 5, 6, 624]",5.577014207839966,0.0,15890432
no_lora_client_2,28,True,0.8928571428571429,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9966633299966633,0.9966691881468152,0.9966633299966633,0.9966643900672396,0.012686230768893091,999,"{'0': 0.9983651226158038, '1': 0.9939759036144579}","{'0': 0.9961935834692768, '1': 0.9974093264248705}","{'0': 0.9972781709308656, '1': 0.9956896551724138}","[1832, 7, 3, 1155]",5.5550689697265625,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0044745771564227875,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",5.520426988601685,0.0,15890432
no_lora_client_10,28,True,0.8928571428571429,5,25,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,1.0,1.0,1.0,1.0,0.00145008671035862,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2877, 0, 0, 120]",5.584338188171387,0.0,15890432
no_lora_client_9,29,True,0.896551724137931,5,26,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004006176361092029,726,{},{},{},[],3.91485857963562,0.0,15890432
no_lora_client_6,29,True,0.9655172413793104,5,28,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0021273478201624973,860,{},{},{},[],4.53758692741394,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.002442283910141545,860,{},{},{},[],4.491265773773193,0.0,15890432
no_lora_client_7,29,True,0.9310344827586207,5,27,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,0.998998998998999,0.9990043981382961,0.998998998998999,0.9990009887663863,0.0036351314087388494,999,"{'0': 0.9834710743801653, '1': 0.9996522948539638}","{'0': 0.9916666666666667, '1': 0.9993048314216197}","{'0': 0.9875518672199171, '1': 0.999478532939336}","[119, 1, 2, 2875]",5.458946466445923,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.995995995995996,0.9959977021648906,0.995995995995996,0.995996395973277,0.014518105103412554,999,"{'0': 0.99453125, '1': 0.9970879440885265}","{'0': 0.9960876369327074, '1': 0.9959278650378127}","{'0': 0.9953088350273651, '1': 0.9965075669383003}","[1273, 5, 7, 1712]",5.492260932922363,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.0027615451099962077,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",5.554352045059204,0.0,15890432
no_lora_client_10,29,True,0.896551724137931,5,26,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,1.0,1.0,1.0,1.0,0.0019429960397747221,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2877, 0, 0, 120]",5.588763475418091,0.0,15890432
no_lora_client_8,29,True,0.8620689655172413,5,25,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.9966633299966633,0.009701220447409445,999,"{'0': 0.9978876214617659, '1': 0.9920634920634921}","{'0': 0.9978876214617659, '1': 0.9920634920634921}","{'0': 0.9978876214617659, '1': 0.9920634920634921}","[2362, 5, 5, 625]",5.541445732116699,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.0026834054798301724,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",5.599600791931152,0.0,15890432
no_lora_client_2,29,True,0.896551724137931,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.9966633299966633,0.9966649295986684,0.9966633299966633,0.996662256026525,0.011187160563182145,999,"{'0': 0.9962018448182312, '1': 0.9974003466204506}","{'0': 0.99836867862969, '1': 0.9939550949913645}","{'0': 0.9972840847365562, '1': 0.995674740484429}","[1836, 3, 7, 1151]",5.569038391113281,0.0,15890432
no_lora_client_9,30,True,0.9,5,27,726,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 726}",2.5650553065001485,0.0,0.0,0.0,0.0,0.004079311314221148,726,{},{},{},[],3.963024616241455,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,860,"{""bin_0"": 0, ""bin_1"": 194, ""bin_2"": 666, ""bin_3"": 0, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.0024069043510179552,860,{},{},{},[],4.45097804069519,0.0,15890432
no_lora_client_6,30,True,0.9666666666666667,5,29,860,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 860, ""bin_4"": 0}",2.395672932077391,0.0,0.0,0.0,0.0,0.001955139841295112,860,{},{},{},[],4.470434904098511,0.0,15890432
no_lora_client_7,30,True,0.9333333333333333,5,28,999,"{""class_0"": 40, ""class_1"": 959}",0.9022022089553424,1.0,1.0,1.0,1.0,0.0012353439113154771,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",5.5317301750183105,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.32586423592118147,0.9973306639973306,0.9973353540292952,0.9973306639973306,0.9973311947649455,0.013320078848486658,999,"{'0': 0.9953198127925117, '1': 0.9988338192419826}","{'0': 0.9984350547730829, '1': 0.9965095986038395}","{'0': 0.996875, '1': 0.9976703552708212}","[1276, 2, 6, 1713]",5.506451845169067,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.6782520529779976,1.0,1.0,1.0,1.0,0.0017651336824413015,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",5.560904264450073,0.0,15890432
no_lora_client_8,30,True,0.8666666666666667,5,26,999,"{""class_0"": 789, ""class_1"": 210}",0.435485003752642,0.9976643309976644,0.9976660230835531,0.9976643309976644,0.9976650103724538,0.009701145799934037,999,"{'0': 0.9987320371935756, '1': 0.993660855784469}","{'0': 0.9983100971694128, '1': 0.9952380952380953}","{'0': 0.9985210226072259, '1': 0.9944488501189532}","[2363, 4, 3, 627]",5.565875768661499,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.9794572313761618,1.0,1.0,1.0,1.0,0.0017042446637614852,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",5.567303419113159,0.0,15890432
no_lora_client_10,30,True,0.9,5,27,999,"{""class_0"": 959, ""class_1"": 40}",0.7542867281464354,0.998998998998999,0.9989964269488449,0.998998998998999,0.9989969918225866,0.004876007444826423,999,"{'0': 0.9993050729673384, '1': 0.9915966386554622}","{'0': 0.9996524157108099, '1': 0.9833333333333333}","{'0': 0.9994787141615986, '1': 0.9874476987447699}","[2876, 1, 2, 118]",5.585359334945679,0.0,15890432
no_lora_client_2,30,True,0.9,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.3109435218798219,0.994994994994995,0.9949944269924729,0.994994994994995,0.9949945942130878,0.01525272140538113,999,"{'0': 0.9956521739130435, '1': 0.9939498703543648}","{'0': 0.9961935834692768, '1': 0.9930915371329879}","{'0': 0.9959228051100842, '1': 0.9935205183585313}","[1832, 7, 8, 1150]",5.544935941696167,0.0,15890432
