client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_5,26,True,0.8846153846153846,5,23,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.004176547772389043,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.844311952590942,0.0,15890432
no_lora_client_9,27,True,0.9259259259259259,5,25,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0050441101828420706,166,{},{},{},[],0.8590669631958008,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0023619185977925856,956,{},{},{},[],4.202332496643066,0.0,15890432
no_lora_client_6,27,True,0.9629629629629629,5,26,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0020533047464495113,956,{},{},{},[],4.103484153747559,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.012719447796587787,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",4.662018537521362,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.004498662861315386,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",4.6749794483184814,0.0,15890432
no_lora_client_7,27,True,0.9259259259259259,5,25,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,1.0,1.0,1.0,1.0,0.0016604552609678456,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.679210424423218,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.993993993993994,0.993993993993994,0.993993993993994,0.993993993993994,0.0193774711338202,999,"{'0': 0.9951060358890701, '1': 0.9922279792746114}","{'0': 0.9951060358890701, '1': 0.9922279792746114}","{'0': 0.9951060358890701, '1': 0.9922279792746114}","[1830, 9, 9, 1149]",4.837154388427734,0.0,15890432
no_lora_client_8,27,True,0.8518518518518519,5,23,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.995995995995996,0.9960019764994742,0.995995995995996,0.9959983225861563,0.011932347095497543,999,"{'0': 0.9978858350951374, '1': 0.9889240506329114}","{'0': 0.9970426700464723, '1': 0.9920634920634921}","{'0': 0.9974640743871513, '1': 0.9904912836767037}","[2360, 7, 5, 625]",4.864233732223511,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.998998998998999,0.9990103912268382,0.998998998998999,0.9990032660436531,0.004945682414694044,999,"{'0': 0.9655172413793104, '1': 0.9996597482136781}","{'0': 0.9824561403508771, '1': 0.9993197278911564}","{'0': 0.9739130434782609, '1': 0.9994897091342065}","[56, 1, 2, 2938]",4.830049514770508,0.0,15890432
no_lora_client_9,28,True,0.9285714285714286,5,26,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0040926170468358605,166,{},{},{},[],0.7346408367156982,0.0,15890432
no_lora_client_6,28,True,0.9642857142857143,5,27,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002019571432740324,956,{},{},{},[],3.9950897693634033,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002317479184582933,956,{},{},{},[],4.17307448387146,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9963296629963296,0.996332799611488,0.9963296629963296,0.9963302116575691,0.01486727794344049,999,"{'0': 0.994535519125683, '1': 0.9976689976689976}","{'0': 0.9968701095461658, '1': 0.9959278650378127}","{'0': 0.9957014458772958, '1': 0.9967976710334789}","[1274, 4, 7, 1712]",4.737940788269043,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9966633299966633,0.996663195789592,0.9966633299966633,0.996662794751461,0.012245385230040897,999,"{'0': 0.9967409016838674, '1': 0.9965397923875432}","{'0': 0.9978249048395867, '1': 0.9948186528497409}","{'0': 0.9972826086956522, '1': 0.9956784788245462}","[1835, 4, 6, 1152]",4.7326977252960205,0.0,15890432
no_lora_client_7,28,True,0.9285714285714286,5,26,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,1.0,1.0,1.0,1.0,0.0013408110847834636,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.788648843765259,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0032310209812340205,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",4.810652494430542,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0031214507069394345,999,"{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","{'0': 0.9996419620479771, '1': 0.9950980392156863}","[2792, 1, 1, 203]",4.867337942123413,0.0,15890432
no_lora_client_8,28,True,0.8571428571428571,5,24,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.997997997997998,0.998001657289264,0.997997997997998,0.9979991612930781,0.008409642930408674,999,"{'0': 0.999154334038055, '1': 0.9936708860759493}","{'0': 0.9983100971694128, '1': 0.9968253968253968}","{'0': 0.9987320371935756, '1': 0.9952456418383518}","[2363, 4, 2, 628]",4.892843961715698,0.0,15890432
no_lora_client_9,29,True,0.9310344827586207,5,27,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0045035520046384945,166,{},{},{},[],0.765758752822876,0.0,15890432
no_lora_client_6,29,True,0.9655172413793104,5,28,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.001887745814747177,956,{},{},{},[],4.02638578414917,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002082731972526138,956,{},{},{},[],4.149234771728516,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9966633299966633,0.9966649034736543,0.9966633299966633,0.9966636633110642,0.01459181204403716,999,"{'0': 0.9953125, '1': 0.9976703552708212}","{'0': 0.9968701095461658, '1': 0.9965095986038395}","{'0': 0.9960906958561376, '1': 0.9970896391152503}","[1274, 4, 6, 1713]",4.666051864624023,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.996996996996997,0.9969967501415964,0.996996996996997,0.9969967565278527,0.01341571168303884,999,"{'0': 0.9972826086956522, '1': 0.996542783059637}","{'0': 0.9978249048395867, '1': 0.9956822107081175}","{'0': 0.9975536830660505, '1': 0.9961123110151188}","[1835, 4, 5, 1153]",4.654160022735596,0.0,15890432
no_lora_client_8,29,True,0.8620689655172413,5,25,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.00564886457422285,999,"{'0': 0.9995775242923531, '1': 0.9984126984126984}","{'0': 0.9995775242923531, '1': 0.9984126984126984}","{'0': 0.9995775242923531, '1': 0.9984126984126984}","[2366, 1, 1, 629]",4.784619331359863,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,1.0,1.0,1.0,1.0,0.0016026471931827328,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[2793, 0, 0, 204]",4.800167560577393,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,1.0,1.0,1.0,1.0,0.001966747383848227,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.820091724395752,0.0,15890432
no_lora_client_7,29,True,0.9310344827586207,5,27,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,1.0,1.0,1.0,1.0,0.0012207287459180902,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[120, 0, 0, 2877]",4.78753399848938,0.0,15890432
no_lora_client_9,30,True,0.9333333333333333,5,28,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.0048602817079165216,166,{},{},{},[],0.8067684173583984,0.0,15890432
no_lora_client_6,30,True,0.9666666666666667,5,29,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.001847148431180459,956,{},{},{},[],4.137445688247681,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0020211694370825877,956,{},{},{},[],3.942593812942505,0.0,15890432
no_lora_client_7,30,True,0.9333333333333333,5,28,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.002128650659446422,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.662882566452026,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9966633299966633,0.9966734661073172,0.9966633299966633,0.9966643204348122,0.01409728640367686,999,"{'0': 0.9937694704049844, '1': 0.9988324576765908}","{'0': 0.9984350547730829, '1': 0.995346131471786}","{'0': 0.9960967993754879, '1': 0.997086247086247}","[1276, 2, 8, 1711]",4.678934812545776,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.0021549809573799686,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.712466239929199,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.0014788692434584455,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",4.790343523025513,0.0,15890432
no_lora_client_8,30,True,0.8666666666666667,5,26,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9976643309976644,0.9976660230835531,0.9976643309976644,0.9976650103724538,0.008283494716071618,999,"{'0': 0.9987320371935756, '1': 0.993660855784469}","{'0': 0.9983100971694128, '1': 0.9952380952380953}","{'0': 0.9985210226072259, '1': 0.9944488501189532}","[2363, 4, 3, 627]",4.843220233917236,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9963296629963296,0.9963335174866814,0.9963296629963296,0.9963305389856244,0.011840671963654655,999,"{'0': 0.9978213507625272, '1': 0.9939707149009475}","{'0': 0.9961935834692768, '1': 0.9965457685664939}","{'0': 0.9970068027210884, '1': 0.9952565761103924}","[1832, 7, 4, 1154]",4.806727409362793,0.0,15890432
