client_id,round_num,participated,participation_rate,consecutive_participations,total_participations,data_samples,data_distribution,data_heterogeneity_score,local_accuracy,local_precision,local_recall,local_f1_score,local_loss,contribution_weight,per_class_precision,per_class_recall,per_class_f1,confusion_matrix_flat,upload_time,download_time,parameter_size_bytes
no_lora_client_9,27,True,0.8888888888888888,5,24,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004358950462615626,166,{},{},{},[],0.8613848686218262,0.0,15890432
no_lora_client_3,27,True,1.0,5,27,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002761127432717735,956,{},{},{},[],3.8800721168518066,0.0,15890432
no_lora_client_6,27,True,0.9259259259259259,5,25,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002486330712498683,956,{},{},{},[],4.176814317703247,0.0,15890432
no_lora_client_7,27,True,0.9259259259259259,5,25,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0024516191028635063,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.406020164489746,0.0,15890432
no_lora_client_2,27,True,0.9259259259259259,5,25,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9926593259926594,0.9926593259926594,0.9926593259926594,0.9926593259926594,0.020262916492317956,999,"{'0': 0.9940184883088635, '1': 0.9905008635578584}","{'0': 0.9940184883088635, '1': 0.9905008635578584}","{'0': 0.9940184883088635, '1': 0.9905008635578584}","[1828, 11, 11, 1147]",4.56568717956543,0.0,15890432
no_lora_client_1,27,True,1.0,5,27,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.996996996996997,0.997004152655062,0.996996996996997,0.9969977416070206,0.013148321882235232,999,"{'0': 0.9945440374123149, '1': 0.9988331388564761}","{'0': 0.9984350547730829, '1': 0.9959278650378127}","{'0': 0.9964857477547833, '1': 0.9973783862510923}","[1276, 2, 7, 1712]",4.707166433334351,0.0,15890432
no_lora_client_5,27,True,0.8888888888888888,5,24,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9996663329996663,0.9996664464532538,0.9996663329996663,0.9996648849652299,0.003965073902031811,999,"{'0': 1.0, '1': 0.999659979598776}","{'0': 0.9824561403508771, '1': 1.0}","{'0': 0.9911504424778761, '1': 0.999829960891005}","[56, 1, 0, 2940]",4.548489332199097,0.0,15890432
no_lora_client_4,27,True,0.9629629629629629,5,26,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.9996663329996663,0.9996664524223581,0.9996663329996663,0.9996659529503632,0.0035084052234346037,999,"{'0': 0.9996420901932713, '1': 1.0}","{'0': 1.0, '1': 0.9950980392156863}","{'0': 0.9998210130660462, '1': 0.9975429975429976}","[2793, 0, 1, 203]",4.704737186431885,0.0,15890432
no_lora_client_8,27,True,0.8518518518518519,5,23,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9963296629963296,0.996332130612272,0.9963296629963296,0.9963307305852847,0.011635306072618477,999,"{'0': 0.9978867286559594, '1': 0.9904912836767037}","{'0': 0.9974651457541192, '1': 0.9920634920634921}","{'0': 0.9976758926684978, '1': 0.9912767644726408}","[2361, 6, 5, 625]",4.63595986366272,0.0,15890432
no_lora_client_9,28,True,0.8928571428571429,5,25,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.005182107049746044,166,{},{},{},[],0.8047277927398682,0.0,15890432
no_lora_client_6,28,True,0.9285714285714286,5,26,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.002414463670963111,956,{},{},{},[],3.873561143875122,0.0,15890432
no_lora_client_3,28,True,1.0,5,28,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0025859059610714515,956,{},{},{},[],4.203374624252319,0.0,15890432
no_lora_client_4,28,True,0.9642857142857143,5,27,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.998998998998999,0.9990021347785693,0.998998998998999,0.9990001331014742,0.003197259130449128,999,"{'0': 0.9996418338108882, '1': 0.9902439024390244}","{'0': 0.9992839240959541, '1': 0.9950980392156863}","{'0': 0.9994628469113698, '1': 0.9926650366748166}","[2791, 2, 1, 203]",4.472043752670288,0.0,15890432
no_lora_client_8,28,True,0.8571428571428571,5,24,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9983316649983317,0.9983310267739919,0.9983316649983317,0.9983311786053272,0.007625760848106689,999,"{'0': 0.9987331081081081, '1': 0.9968203497615262}","{'0': 0.9991550485847064, '1': 0.9952380952380953}","{'0': 0.9989440337909187, '1': 0.9960285941223193}","[2365, 2, 3, 627]",4.57375955581665,0.0,15890432
no_lora_client_7,28,True,0.9285714285714286,5,26,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9996663329996663,0.9996664489367756,0.9996663329996663,0.9996656639408621,0.003570621589595383,999,"{'0': 1.0, '1': 0.9996525364836693}","{'0': 0.9916666666666667, '1': 1.0}","{'0': 0.99581589958159, '1': 0.9998262380538662}","[119, 1, 0, 2877]",4.6265857219696045,0.0,15890432
no_lora_client_5,28,True,0.8928571428571429,5,25,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0030382452027566693,999,"{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","{'0': 0.9824561403508771, '1': 0.9996598639455783}","[56, 1, 1, 2939]",4.6421942710876465,0.0,15890432
no_lora_client_2,28,True,0.9285714285714286,5,26,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.9933266599933267,0.019483578055062227,999,"{'0': 0.9945622620989668, '1': 0.9913644214162349}","{'0': 0.9945622620989668, '1': 0.9913644214162349}","{'0': 0.9945622620989668, '1': 0.9913644214162349}","[1829, 10, 10, 1148]",4.698903799057007,0.0,15890432
no_lora_client_1,28,True,1.0,5,28,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.993993993993994,0.9939999982790266,0.993993993993994,0.9939951882211273,0.02106144062672106,999,"{'0': 0.9914196567862714, '1': 0.9959183673469387}","{'0': 0.9945226917057903, '1': 0.9936009307737056}","{'0': 0.99296875, '1': 0.9947582993593477}","[1271, 7, 11, 1708]",4.691328525543213,0.0,15890432
no_lora_client_9,29,True,0.896551724137931,5,26,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.00456677083716248,166,{},{},{},[],0.811842679977417,0.0,15890432
no_lora_client_3,29,True,1.0,5,29,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.002499390884703543,956,{},{},{},[],3.915739059448242,0.0,15890432
no_lora_client_6,29,True,0.9310344827586207,5,27,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0023914032476669593,956,{},{},{},[],3.8536996841430664,0.0,15890432
no_lora_client_4,29,True,0.9655172413793104,5,28,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.996996996996997,0.9969910193912366,0.996996996996997,0.9969935765532686,0.005651655258295476,999,"{'0': 0.9982104509663565, '1': 0.9802955665024631}","{'0': 0.9985678481919084, '1': 0.9754901960784313}","{'0': 0.9983891175944156, '1': 0.9778869778869779}","[2789, 4, 5, 199]",4.494436979293823,0.0,15890432
no_lora_client_7,29,True,0.9310344827586207,5,27,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0033907464267464264,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.59428858757019,0.0,15890432
no_lora_client_5,29,True,0.896551724137931,5,26,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,0.998998998998999,0.9990103912268382,0.998998998998999,0.9990032660436531,0.004292530732638345,999,"{'0': 0.9655172413793104, '1': 0.9996597482136781}","{'0': 0.9824561403508771, '1': 0.9993197278911564}","{'0': 0.9739130434782609, '1': 0.9994897091342065}","[56, 1, 2, 2938]",4.6062235832214355,0.0,15890432
no_lora_client_8,29,True,0.8620689655172413,5,25,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9973306639973306,0.9973288845679841,0.9973306639973306,0.997329105735306,0.008975645578983758,999,"{'0': 0.997889404812157, '1': 0.9952229299363057}","{'0': 0.9987325728770595, '1': 0.9920634920634921}","{'0': 0.9983108108108109, '1': 0.9936406995230525}","[2364, 3, 5, 625]",4.669052362442017,0.0,15890432
no_lora_client_1,29,True,1.0,5,29,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9973306639973306,0.9973321047824178,0.9973306639973306,0.9973309306488513,0.014868116293289753,999,"{'0': 0.99609375, '1': 0.9982527664531159}","{'0': 0.9976525821596244, '1': 0.9970913321698662}","{'0': 0.99687255668491, '1': 0.9976717112922002}","[1275, 3, 5, 1714]",4.746128082275391,0.0,15890432
no_lora_client_2,29,True,0.9310344827586207,5,27,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.9946613279946613,0.9946747862591979,0.9946613279946613,0.9946638638435771,0.018093322651342503,999,"{'0': 0.9972722313147845, '1': 0.9905498281786942}","{'0': 0.9940184883088635, '1': 0.9956822107081175}","{'0': 0.9956427015250545, '1': 0.9931093884582257}","[1828, 11, 5, 1153]",4.65621018409729,0.0,15890432
no_lora_client_9,30,True,0.9,5,27,166,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 0, ""bin_4"": 166}",2.8913633296184598,0.0,0.0,0.0,0.0,0.004281778975079457,166,{},{},{},[],0.7857346534729004,0.0,15890432
no_lora_client_6,30,True,0.9333333333333333,5,28,956,"{""bin_0"": 0, ""bin_1"": 0, ""bin_2"": 0, ""bin_3"": 674, ""bin_4"": 282}",1.9968569151572764,0.0,0.0,0.0,0.0,0.0022293151918953906,956,{},{},{},[],4.303544759750366,0.0,15890432
no_lora_client_7,30,True,0.9333333333333333,5,28,999,"{""class_0"": 40, ""class_1"": 959}",0.7694959571881461,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.9993326659993327,0.0022982785699361807,999,"{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","{'0': 0.9916666666666667, '1': 0.9996524157108099}","[119, 1, 1, 2876]",4.4569151401519775,0.0,15890432
no_lora_client_1,30,True,1.0,5,30,999,"{""class_0"": 426, ""class_1"": 573}",0.3014956352213447,0.9953286619953287,0.995334140579134,0.9953286619953287,0.9953295908386547,0.014441902940186165,999,"{'0': 0.9929797191887676, '1': 0.9970845481049563}","{'0': 0.9960876369327074, '1': 0.9947643979057592}","{'0': 0.99453125, '1': 0.9959231217239372}","[1273, 5, 9, 1710]",4.4983813762664795,0.0,15890432
no_lora_client_3,30,True,1.0,5,30,956,"{""bin_0"": 0, ""bin_1"": 18, ""bin_2"": 938, ""bin_3"": 0, ""bin_4"": 0}",2.133398648982044,0.0,0.0,0.0,0.0,0.0021305578873984307,956,{},{},{},[],3.9248995780944824,0.0,15890432
no_lora_client_5,30,True,0.9,5,27,999,"{""class_0"": 19, ""class_1"": 980}",0.8408569623229173,1.0,1.0,1.0,1.0,0.001531425622666363,999,"{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","{'0': 1.0, '1': 1.0}","[57, 0, 0, 2940]",4.59153151512146,0.0,15890432
no_lora_client_4,30,True,0.9666666666666667,5,29,999,"{""class_0"": 931, ""class_1"": 68}",0.795620534633126,0.998998998998999,0.9989975941645775,0.998998998998999,0.9989978588510895,0.0037898254271586814,999,"{'0': 0.9992841803865425, '1': 0.9950738916256158}","{'0': 0.9996419620479771, '1': 0.9901960784313726}","{'0': 0.9994630391981385, '1': 0.9926289926289926}","[2792, 1, 2, 202]",4.605996131896973,0.0,15890432
no_lora_client_8,30,True,0.8666666666666667,5,26,999,"{""class_0"": 789, ""class_1"": 210}",0.5129987018544928,0.9986653319986654,0.9986682175525272,0.9986653319986654,0.9986661075287188,0.005739021578202487,999,"{'0': 0.9995771670190274, '1': 0.995253164556962}","{'0': 0.9987325728770595, '1': 0.9984126984126984}","{'0': 0.9991546914623838, '1': 0.9968304278922345}","[2364, 3, 1, 629]",4.701757907867432,0.0,15890432
no_lora_client_2,30,True,0.9333333333333333,5,28,999,"{""class_0"": 613, ""class_1"": 386}",0.339059741774794,0.994994994994995,0.9949960273655891,0.994994994994995,0.9949953944738213,0.017663390739086682,999,"{'0': 0.9961915125136017, '1': 0.9930974978429681}","{'0': 0.9956498096791735, '1': 0.9939550949913645}","{'0': 0.9959205874354093, '1': 0.9935261113508848}","[1831, 8, 7, 1151]",4.629218578338623,0.0,15890432
